CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,157727166,0,84,0,0,158.113,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -24 -9 -23 -9 -24 -9 -23 -8 -23 -7 -22 -7 -22 -5 -22 -6 -23 -5 -23 -5 -23 -4 -22 -3 -23 -4 -22 -3 -20 -4 -21 -3 -20 -3 -19 -2 -18 -2 -18 -2 -17 -2 -16 -2 -15 -1 -14 -1 -15 -3 -15 0 0 -3 -13 -3 -13 -3 -12 -5 -10 -4 -12 -5 -10 -6 -9 -7 -8 -6 -8 -7 -8 -8 -7 -8 -8 -8 -7 -10 -5 -9 -4 -10 -5 -11 -5 -10 -5 -11 -5 -12 -4 -11 -4 -11 -3 -12 -3 -12 -3 -12 -3 -13 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,157821216,0,84,0,0,158.207,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 21 -18 20 -20 21 -20 18 -21 19 -19 15 -20 17 -21 17 -21 16 -21 15 -21 15 -21 13 -21 13 -21 13 -19 12 -21 13 -18 12 -18 11 -17 10 -18 10 -17 9 -17 8 -16 8 -15 8 -15 8 -13 8 0 0 -12 7 -12 9 -10 8 -11 8 -8 8 -8 8 -8 9 -7 9 -6 9 -5 10 -4 10 -3 10 -3 10 -2 11 -2 11 -2 11 -1 12 -1 12 0 12 1 12 0 12 1 13 1 13 2 14 2 12 2 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,157920316,0,84,0,0,158.306,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -30 1 -27 1 -30 -1 -28 0 -29 -2 -26 -2 -27 -3 -25 -4 -26 -4 -26 -6 -26 -5 -25 -6 -25 -6 -25 -6 -23 -5 -24 -6 -22 -4 -21 -5 -20 -6 -20 -6 -19 -6 -19 -6 -17 -5 -17 -6 -17 -5 -16 -4 0 0 -15 -2 -15 -2 -14 0 -14 0 -13 0 -12 0 -12 1 -12 2 -10 2 -12 4 -10 5 -11 5 -10 5 -10 6 -10 7 -9 8 -10 8 -9 8 -9 9 -9 9 -9 9 -8 10 -9 11 -7 12 -8 11 -7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,158000203,0,84,0,0,158.386,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 -16 -28 -15 -27 -17 -25 -18 -26 -18 -24 -19 -24 -17 -23 -19 -23 -19 -21 -19 -22 -20 -20 -20 -21 -20 -20 -20 -19 -19 -19 -19 -18 -20 -17 -18 -16 -18 -15 -17 -15 -17 -14 -16 -14 -15 -14 -16 -14 -15 -13 -14 0 0 -12 -12 -13 -11 -12 -11 -12 -8 -10 -8 -11 -9 -12 -7 -12 -6 -13 -4 -12 -4 -13 -3 -12 -2 -13 -2 -13 -1 -13 -1 -14 -1 -14 0 -14 1 -14 1 -14 1 -15 2 -16 2 -15 3 -15 4 -14 3 -15 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,158088283,0,84,0,0,158.474,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 21 22 20 23 21 20 21 22 22 18 22 18 21 17 21 19 21 17 23 15 23 15 22 14 22 14 22 15 20 13 20 13 18 13 19 13 18 12 18 13 17 12 16 10 16 10 15 10 15 9 14 0 0 9 10 12 11 11 9 11 9 10 9 11 6 11 6 10 5 10 4 11 3 10 1 10 1 11 0 11 -1 12 -1 11 -2 13 -3 13 -3 12 -4 12 -4 13 -4 13 -6 14 -6 13 -6 13 -7 13 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,158175753,0,84,0,0,158.561,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 0 27 1 26 0 27 2 25 1 25 2 25 4 24 4 24 5 22 4 24 4 24 6 22 5 22 4 21 5 20 6 21 5 17 5 18 5 18 6 17 5 17 5 14 4 14 4 15 4 14 4 0 0 13 2 12 2 13 2 12 0 11 0 10 0 11 -2 11 -2 9 -3 10 -3 9 -5 9 -4 9 -5 9 -6 8 -6 9 -7 7 -9 7 -8 8 -9 7 -9 8 -10 7 -10 6 -10 6 -11 7 -11 8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,158266852,0,84,0,0,158.652,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 25 10 25 10 26 9 26 9 25 7 24 8 25 7 24 7 24 6 23 5 24 5 24 4 24 3 24 3 23 4 23 4 21 2 19 3 19 3 18 2 19 2 18 2 17 2 16 2 16 3 14 0 0 3 13 4 13 4 12 4 11 4 10 5 9 6 9 5 8 7 8 6 7 8 6 8 7 8 6 10 6 9 5 10 4 10 4 10 3 11 3 12 3 12 3 12 2 12 1 13 3 13 2 12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,158358850,0,84,0,0,158.744,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -25 11 -26 11 -25 12 -24 14 -24 12 -22 13 -22 14 -22 14 -22 15 -21 15 -22 14 -20 14 -19 14 -20 13 -18 13 -19 12 -18 12 -17 12 -16 12 -16 12 -15 12 -15 11 -15 10 -13 11 -13 9 -13 0 0 7 -13 6 -13 6 -12 4 -12 4 -11 3 -12 2 -11 1 -11 1 -12 -1 -10 -1 -11 -2 -10 -2 -11 -4 -11 -4 -11 -4 -10 -5 -12 -5 -11 -6 -10 -6 -11 -7 -11 -8 -11 -8 -11 -9 -12 -8 -11 -9 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,158448553,0,84,0,0,158.834,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -30 -9 -31 -8 -30 -8 -30 -7 -30 -6 -29 -5 -30 -5 -29 -5 -30 -2 -29 -3 -29 -2 -29 -2 -28 0 -28 -2 -25 -2 -27 -2 -25 -2 -25 -2 -23 -2 -22 -1 -22 -3 -21 -1 -20 -1 -20 -1 -19 -2 -18 0 0 -3 -15 -4 -17 -4 -15 -6 -14 -6 -13 -6 -14 -7 -13 -6 -11 -8 -10 -9 -10 -9 -9 -10 -8 -10 -8 -11 -8 -12 -7 -12 -6 -13 -6 -13 -6 -13 -4 -13 -6 -14 -4 -15 -3 -15 -4 -16 -3 -16 -3 -16 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,158536863,0,84,0,0,158.922,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 20 16 19 17 22 17 21 15 21 15 22 14 21 12 22 13 21 11 21 12 22 11 21 11 21 10 21 10 20 10 20 9 19 9 17 9 18 7 17 8 18 7 16 7 15 7 15 6 14 7 13 0 0 7 10 7 11 8 10 7 9 7 8 8 9 8 7 8 5 8 5 8 4 9 4 9 3 10 2 11 2 10 1 11 1 11 1 11 0 12 0 11 -2 12 0 13 -2 12 -2 12 -3 12 -3 14 -3 0 0 0 0 0 0 0 0 0 0 ]
