CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,20988102,0,84,0,0,21.3699,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 18 -1 18 -3 19 -3 19 -4 18 -4 16 -5 17 -5 17 -6 17 -5 16 -5 15 -4 15 -4 15 -4 15 -4 14 -5 14 -4 14 -2 14 -4 13 -5 13 -5 12 -4 12 -4 11 -3 11 -3 11 -3 11 0 0 -1 10 -2 10 -1 10 0 10 -1 9 -2 9 -2 9 0 8 1 8 3 8 2 8 2 6 3 7 4 7 5 6 4 6 5 6 5 6 4 6 6 6 4 6 6 5 6 4 6 5 6 4 7 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-73,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,21072139,0,84,0,0,21.454,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -6 -19 -6 -20 -8 -18 -7 -19 -8 -19 -8 -16 -8 -16 -10 -16 -8 -17 -10 -15 -10 -15 -11 -15 -10 -14 -9 -14 -7 -14 -10 -13 -7 -14 -8 -13 -8 -13 -8 -14 -7 -12 -7 -11 -7 -12 -7 -11 -7 -11 -7 0 0 -11 -5 -13 -4 -11 -4 -10 -5 -10 -3 -10 -4 -10 -2 -9 -3 -9 -2 -9 -2 -9 -2 -9 0 -9 0 -9 1 -9 1 -9 3 -9 2 -10 3 -9 2 -9 3 -9 2 -9 4 -9 4 -8 4 -9 5 -9 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-73,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,21159700,0,84,0,0,21.5415,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 2 16 2 18 3 16 3 17 3 15 3 15 4 16 6 14 7 14 6 13 6 14 6 14 6 14 7 14 5 13 5 13 5 13 5 11 4 12 5 10 5 11 5 10 5 10 3 10 5 10 3 0 0 10 2 10 3 9 2 9 1 9 2 9 1 8 1 10 1 8 2 7 0 7 0 8 -1 8 -2 7 -2 7 -3 7 -3 9 -3 7 -4 8 -3 8 -4 7 -3 8 -4 7 -4 7 -6 7 -6 7 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-73,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,21250958,0,84,0,0,21.6328,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 13 14 12 14 13 14 15 11 14 11 15 10 15 10 14 9 14 8 14 10 14 10 13 8 12 7 13 7 13 8 14 9 12 8 13 6 13 6 11 7 11 6 13 5 11 5 9 6 11 7 9 0 0 6 10 8 8 6 8 6 8 6 8 6 9 5 8 6 9 6 8 7 7 6 5 7 5 8 5 8 5 8 5 9 4 8 4 9 4 9 4 8 3 9 4 7 3 8 4 9 3 10 2 9 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,21339349,0,84,0,0,21.7212,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -20 -1 -19 1 -20 1 -20 2 -20 2 -18 3 -18 3 -18 3 -18 4 -17 3 -17 4 -17 4 -16 4 -16 3 -16 3 -16 3 -15 4 -14 5 -14 4 -14 4 -15 5 -12 3 -13 3 -12 4 -12 3 -12 0 0 2 -11 1 -12 1 -11 2 -10 1 -9 0 -10 1 -10 0 -10 -1 -10 -2 -10 -2 -10 -2 -9 -3 -9 -4 -8 -2 -9 -3 -10 -4 -10 -4 -9 -4 -8 -4 -9 -5 -9 -5 -8 -6 -8 -6 -7 -6 -7 -7 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-71,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,21434551,0,84,0,0,21.8163,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -7 -22 -6 -22 -7 -20 -7 -21 -7 -19 -9 -20 -8 -18 -10 -19 -9 -17 -10 -17 -10 -17 -10 -16 -9 -16 -10 -16 -9 -16 -10 -15 -9 -15 -8 -13 -9 -14 -8 -14 -9 -13 -9 -13 -9 -12 -7 -12 -7 -12 -7 0 0 -11 -5 -12 -5 -12 -5 -12 -5 -11 -4 -12 -4 -11 -4 -10 -4 -11 -3 -11 -2 -10 -3 -10 -2 -11 0 -10 0 -10 0 -11 0 -11 0 -10 1 -10 2 -10 2 -10 3 -9 3 -10 4 -10 3 -8 4 -9 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,21522837,0,84,0,0,21.9046,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 20 -3 18 -6 19 -6 18 -6 19 -6 16 -7 17 -7 16 -7 16 -8 15 -8 15 -8 15 -8 14 -9 15 -8 13 -8 16 -7 12 -7 13 -6 12 -7 12 -8 11 -7 11 -7 11 -6 10 -7 9 -5 11 0 0 -5 11 -5 11 -3 9 -4 10 -4 9 -4 8 -3 9 -3 9 -1 9 -1 9 -1 9 0 8 0 8 0 8 1 9 2 9 2 9 1 9 2 9 2 8 2 8 3 8 3 8 3 8 5 7 5 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,21612056,0,84,0,0,21.9938,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 1 17 2 20 1 18 1 18 3 16 4 16 5 16 6 17 4 15 5 15 5 15 6 15 5 14 5 13 4 14 6 14 5 13 5 12 5 13 4 12 6 12 5 11 6 11 5 11 5 10 4 0 0 11 4 10 2 10 3 10 2 8 1 10 3 9 2 9 2 8 2 8 2 9 0 8 -1 10 0 9 -1 8 0 9 -1 9 -2 8 -2 10 -2 8 -3 9 -2 9 -3 8 -4 7 -4 7 -4 7 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,21707243,0,84,0,0,22.089,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 7 17 7 19 7 17 8 17 8 15 10 15 9 14 10 14 10 14 10 14 9 13 9 13 9 12 8 10 8 11 10 12 8 11 8 10 8 10 8 10 8 9 9 9 8 9 6 8 7 9 7 0 0 9 7 9 5 9 6 9 5 8 5 9 4 8 5 8 5 8 4 8 3 8 2 7 2 8 0 8 1 9 1 9 0 9 0 8 0 8 0 9 -1 9 -2 9 -2 9 -2 8 -4 8 -3 8 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,21791545,0,84,0,0,22.1733,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 10 15 9 17 10 15 11 16 10 14 11 14 11 12 11 12 11 12 12 12 11 11 13 10 11 10 11 9 10 11 11 9 11 11 10 9 10 9 10 8 10 8 10 8 10 7 10 7 7 7 8 0 0 7 7 7 7 8 6 7 6 8 5 7 6 7 5 8 5 7 4 8 3 8 3 6 3 7 2 7 1 8 2 8 0 8 2 7 0 9 1 8 0 9 0 9 0 9 0 8 -1 9 -1 8 -3 0 0 0 0 0 0 0 0 0 0 ]
